"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"122",1234707540,1257816899263455232,"2020/05/05 23:38:12","SixTenBangs","Covid #Mosquitos #MurderHornets and most frighteningly #Democrats are coming for you this Summer beware! #headforthehills #StaySafe","Twitter for iPhone",131,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"Mosquitos, MurderHornets, Democrats, headforthehills, StaySafe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/SixTenBangs/status/1257816899263455235","Six Ten Bangs","Asbury Park, NJ","A porthole to modern day life on Earth",NA,FALSE,59,102,0,143,338,"2013/03/02 13:32:01",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1234707540/1578218781","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1224821131275714560/IYfbKDAv_normal.jpg"
"123",28181910,1257816584007159808,"2020/05/05 23:36:57","jasonhartelius","Why is everyone so upset about the coronavirus task force being disbanded? What good did it actually do? It was a dog &amp; pony show run by a guy who refused to wear a mask in a hospital.","Twitter for iPhone",188,NA,NA,NA,FALSE,FALSE,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json","Pennsylvania","Pennsylvania, USA","admin","United States","US",NA,NA,"-80.519851, -74.689517, -74.689517, -80.519851, 39.719801, 39.719801, 42.516072, 42.516072","https://twitter.com/jasonhartelius/status/1257816584007159810","Jason Hartelius","NFL Network - Mount Laurel, NJ","I make TV.",NA,FALSE,2168,2201,31,25462,60381,"2009/04/01 20:05:29",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/28181910/1556150205","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/378800000578100971/9bb1e7364d0acc56fa7187aa53fe49cb_normal.jpeg"
"124",3070924701,1257816362111561728,"2020/05/05 23:36:04","DrRonaldKamm","College football should not resume if the rest of the #students are not in attendance. This should not happen unless there is an all clear regarding #Covid. Financial considerations must not #trump the welfare of students and #athletes https://t.co/6Py5h8HdRd https://t.co/0B0qOg6lQ5","dlvr.it",259,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"students, Covid, trump, athletes",NA,"dlvr.it/RW4mB6","https://t.co/6Py5h8HdRd","http://dlvr.it/RW4mB6","http://pbs.twimg.com/media/EXSpUL4UYAUCAr-.jpg","https://t.co/0B0qOg6lQ5","https://twitter.com/DrRonaldKamm/status/1257816362111561729/photo/1","photo","http://pbs.twimg.com/media/EXSpUL4UYAUCAr-.jpg","https://t.co/0B0qOg6lQ5","https://twitter.com/DrRonaldKamm/status/1257816362111561729/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DrRonaldKamm/status/1257816362111561729","Ronald L. Kamm, MD","Oakhurst, NJ","Dr. Kamm is #Columbia trained adult and adolescent #Psychiatrist that Specializes in #Sports #Psychiatry","https://t.co/b19rzDji87",FALSE,192,351,3,1382,29,"2015/03/04 21:51:47",FALSE,"https://t.co/b19rzDji87","http://www.mindbodyinsports.com",NA,"https://pbs.twimg.com/profile_banners/3070924701/1454949492","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/573240043352932352/qC7vSTJx_normal.jpeg"
"125",846720261936287744,1257816234332164096,"2020/05/05 23:35:34","bigdickmannnnnn","@realDonaldTrump @DavidMuir @ABCWorldNews Dude... your “major interview” isn’t even trending.. COVID TOES is though..
#covidtoestrendingbeforetrump","Twitter for iPhone",105,1257768408256409600,25073877,"realDonaldTrump",FALSE,FALSE,0,0,NA,NA,"covidtoestrendingbeforetrump",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25073877, 56223278, 86141342","realDonaldTrump, DavidMuir, ABCWorldNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/bigdickmannnnnn/status/1257816234332164119","tattydaddy-69","New Jersey, USA","just a simple guy. army veteran with a big dick. 18 plus only! enter at your own risk. plenty of cock, pussy, titties and assholes. lover of big dicks",NA,FALSE,50,114,0,816,944,"2017/03/28 13:46:56",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/846720261936287744/1582223800",NA,"http://pbs.twimg.com/profile_images/1223786270494806017/mliPs8Yw_normal.jpg"
"126",19073246,1257816149749792768,"2020/05/05 23:35:13","CBCarey","Trump and His Infallible Advisers https://t.co/CGoUyTiBml","Twitter Web Client",57,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nytimes.com/2020/05/04/opi…","https://t.co/CGoUyTiBml","https://www.nytimes.com/2020/05/04/opinion/trump-coronavirus.html?smid=tw-share",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/CBCarey/status/1257816149749792770","Christian Carey","New Jersey, USA","Composer https://t.co/9P0le71VVf","https://t.co/9P0le71VVf",FALSE,8379,7831,273,54183,39771,"2009/01/16 16:18:14",FALSE,"https://t.co/9P0le71VVf","http://www.christianbcarey.com",NA,"https://pbs.twimg.com/profile_banners/19073246/1587041968","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1079548788375781376/IqHwtZkm_normal.jpg"
"127",275677664,1257816123346747392,"2020/05/05 23:35:07","Crypto_Horse28","This is the saddest commentary on CoVid.

Gotta reopen to get them dividends https://t.co/ikupToBkZn","Twitter Web App",76,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/InvestorMike/s…","https://t.co/ikupToBkZn","https://twitter.com/InvestorMike/status/1257814354977861632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",1257814354977861632,"Disney dividend cut and business outlook is evidence why America must open. Our very fabric of the American way of life would be totally upended. We are meant to be free people.  Sadly lives are lost every day and that’s been the case since life began.  $DIS","2020/05/05 23:28:05","Twitter for iPhone",1,0,25958053,"InvestorMike","Oracle of Marlboro",1043,2276,3384,"Morris County, NJ","Avid Long Term Investor, active portfolio manager. Began investing when I was 10 Love to travel and read about business and the financial markets. Self taught",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Crypto_Horse28/status/1257816123346747392","🦅Crypto Horse🦅","NJ","Go Eagles! Philly and Palace
#CPFC #FlyEaglesFly

If you aren't excited about the future, you are following the wrong people.",NA,FALSE,426,1355,7,12876,34968,"2011/04/01 19:30:36",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/979334557102149633/pGmds0cu_normal.jpg"
"128",594873998,1257815914524946432,"2020/05/05 23:34:17","Birtwhistle1892","Much like all interaction in the age of COVID-19, home touring is moving online and going solo. https://t.co/2E5hnvzbFI https://t.co/FkeDwCFgFS","Travelers ToolkitPlus",119,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"tkpl.us/evqf6","https://t.co/2E5hnvzbFI","http://tkpl.us/evqf6","http://pbs.twimg.com/media/EXSo6IzXkAA0ULA.jpg","https://t.co/FkeDwCFgFS","https://twitter.com/Birtwhistle1892/status/1257815914524946438/photo/1","photo","http://pbs.twimg.com/media/EXSo6IzXkAA0ULA.jpg","https://t.co/FkeDwCFgFS","https://twitter.com/Birtwhistle1892/status/1257815914524946438/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Birtwhistle1892/status/1257815914524946438","B & L Insurance, Inc","Englewood, NJ","Birtwhistle & Livingston Insurance Agency 
-Medical Malpractice Insurance.
-Commercial Insurance.
-Personal Insurance.
https://t.co/1LDt9ma0FY","https://t.co/1LDt9ma0FY",FALSE,44,60,2,293,4,"2012/05/30 20:16:34",FALSE,"https://t.co/1LDt9ma0FY","http://www.Birtwhistle.com",NA,"https://pbs.twimg.com/profile_banners/594873998/1454683587","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1124042708941713414/0QYpTDLL_normal.png"
"129",1059273113224073216,1257815891443691520,"2020/05/05 23:34:12","JenniferZumba5","BCG: How a 100-year-old vaccine for tuberculosis could help fight Covid-19 - CNN https://t.co/raxg72DCS1","Twitter for iPhone",104,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"cnn.com/2020/04/09/hea…","https://t.co/raxg72DCS1","https://www.cnn.com/2020/04/09/health/tuberculosis-bcg-vaccine-coronavirus/index.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/JenniferZumba5/status/1257815891443691521","JenniferZumba","New Jersey, USA","Zumba Fitness Instructor",NA,FALSE,17,120,0,381,313,"2018/11/05 02:36:05",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1059273113224073216/1564693868","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1059275039852367874/ntqku-ye_normal.jpg"
"130",372822840,1257815468544573440,"2020/05/05 23:32:31","OaklandRovers","This is disgusting. Restaurants are barely scraping by and Grubhub are bleeding them whilst making millions more from COVID-19. Order direct from the restaurant! https://t.co/w0emrYwfAZ","Twitter for iPhone",161,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSogDxXgAEuwks.jpg","https://t.co/w0emrYwfAZ","https://twitter.com/OaklandRovers/status/1257815468544573440/photo/1","photo","http://pbs.twimg.com/media/EXSogDxXgAEuwks.jpg","https://t.co/w0emrYwfAZ","https://twitter.com/OaklandRovers/status/1257815468544573440/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/ef8a0ca90efdf8cb.json","Park Ridge","Park Ridge, NJ","city","United States","US",NA,NA,"-74.06939, -74.018742, -74.018742, -74.06939, 41.020286, 41.020286, 41.049289, 41.049289","https://twitter.com/OaklandRovers/status/1257815468544573440","Steven","Park Ridge, NJ","That guy who has Onita’s Signature tattooed. The guy that announced the return of WWE Ice Cream. That man with the collection of Deathmatch used stuff.","https://t.co/ufsu7pGaeU",FALSE,1893,5001,37,26269,51923,"2011/09/13 13:50:25",FALSE,"https://t.co/ufsu7pGaeU","http://www.lovewrestling.com",NA,"https://pbs.twimg.com/profile_banners/372822840/1554565530","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1254837488620916737/zDEWc88V_normal.jpg"
"131",41466886,1257815309811175424,"2020/05/05 23:31:53","BeauJest1","@MysterySolvent The only consequence is that it verifies the truth of Trump knowing early on that a pandemic was coming and that hydroxychloroquine was dangerous. It proves not everyone has sold his soul to the darkside. A glimmer of light in the murky coverup and covid gloom.","Twitter Web App",261,1257798707749310464,1094713876132872192,"MysterySolvent",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1094713876132872192","MysterySolvent","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/BeauJest1/status/1257815309811175425","BeauJest 🌊 🇺🇸","NJ","Deep thinker. Proud American Democrat. #Resist 🌊🇺🇸 #FBR #ResistanceUnited #blUeSA #Biden2020 🌊",NA,FALSE,2196,2354,3,5895,47153,"2009/05/20 22:28:34",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/41466886/1515206643","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1060891028935323648/spruSvY5_normal.jpg"
"132",29082715,1257814971406258176,"2020/05/05 23:30:32","AdvertisingLaw","Demonstrators in Boston Flock to State House in Protest of Governor’s Orders | Breitbart https://t.co/FzQf9CQyj4 #coronavirus #COVID19","Twitter Web App",134,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,"coronavirus, COVID19",NA,"is.gd/kmCDPD","https://t.co/FzQf9CQyj4","https://is.gd/kmCDPD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AdvertisingLaw/status/1257814971406258176","John Lichtenberger","Roxbury, NJ","#Christian | #lawyer (Ret.) Tweets on Christianity, law, politics, conservativism, tech, social media. Author/publisher (Ret.) advertising law, #FTC. #MAGA #KAG","http://t.co/hXKXiDJHvP",FALSE,38085,38344,1573,126597,25981,"2009/04/05 22:31:06",FALSE,"http://t.co/hXKXiDJHvP","http://www.lawpublish.com/",NA,"https://pbs.twimg.com/profile_banners/29082715/1404271641","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/217569881/ACS-LO-FF_normal.jpg"
"133",29082715,1257815064805093376,"2020/05/05 23:30:55","AdvertisingLaw","California: We're All Hostages Now | PJ Media https://t.co/sqS9XYOLRF #coronavirus #COVID19 #California","Twitter Web App",103,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"coronavirus, COVID19, California",NA,"is.gd/kyf7xO","https://t.co/sqS9XYOLRF","https://is.gd/kyf7xO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AdvertisingLaw/status/1257815064805093377","John Lichtenberger","Roxbury, NJ","#Christian | #lawyer (Ret.) Tweets on Christianity, law, politics, conservativism, tech, social media. Author/publisher (Ret.) advertising law, #FTC. #MAGA #KAG","http://t.co/hXKXiDJHvP",FALSE,38085,38344,1573,126597,25981,"2009/04/05 22:31:06",FALSE,"http://t.co/hXKXiDJHvP","http://www.lawpublish.com/",NA,"https://pbs.twimg.com/profile_banners/29082715/1404271641","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/217569881/ACS-LO-FF_normal.jpg"
"134",29082715,1257815241175564288,"2020/05/05 23:31:37","AdvertisingLaw","Staver: Blue states tend to be more restrictive when reopening | One News Now https://t.co/fkqfIgN4zJ #Church #coronavirus #COVID19","Twitter Web App",131,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"Church, coronavirus, COVID19",NA,"is.gd/O7eZr4","https://t.co/fkqfIgN4zJ","https://is.gd/O7eZr4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AdvertisingLaw/status/1257815241175564289","John Lichtenberger","Roxbury, NJ","#Christian | #lawyer (Ret.) Tweets on Christianity, law, politics, conservativism, tech, social media. Author/publisher (Ret.) advertising law, #FTC. #MAGA #KAG","http://t.co/hXKXiDJHvP",FALSE,38085,38344,1573,126597,25981,"2009/04/05 22:31:06",FALSE,"http://t.co/hXKXiDJHvP","http://www.lawpublish.com/",NA,"https://pbs.twimg.com/profile_banners/29082715/1404271641","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/217569881/ACS-LO-FF_normal.jpg"
"135",105688282,1257814506555822080,"2020/05/05 23:28:42","ttom421","@NYGovCuomo So we want all states to be like NY?  Most COVID-19 and deaths?","Twitter for iPhone",63,1257336310450270208,232268199,"NYGovCuomo",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"232268199","NYGovCuomo","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ttom421/status/1257814506555822087","tom moyer","NJ","Believe in yourself...If you don't, no one will.",NA,FALSE,16,83,0,982,30,"2010/01/17 04:29:01",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1568957721/bird_normal.JPG"
"136",105688282,1257815228160643072,"2020/05/05 23:31:34","ttom421","@NYGovCuomo We learn our lesson not to re-elect you next term.  We don’t want to be the laughing stock being the leader in covid-19 and deaths.","Twitter for iPhone",131,1257335737047015424,232268199,"NYGovCuomo",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"232268199","NYGovCuomo","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ttom421/status/1257815228160643078","tom moyer","NJ","Believe in yourself...If you don't, no one will.",NA,FALSE,16,83,0,982,30,"2010/01/17 04:29:01",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1568957721/bird_normal.JPG"
"137",105688282,1257811102999642112,"2020/05/05 23:15:10","ttom421","@NYGovCuomo NY subways close between 1am to 5pm. How do we guarantee the first rider is not homeless and contaminated the trains.  Cuomo needs to help the homeless and frontline workers by providing mandatory COVID-19 test to insure they are not transmitting to others.","Twitter for iPhone",257,1257462159237361664,232268199,"NYGovCuomo",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"232268199","NYGovCuomo","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ttom421/status/1257811102999642122","tom moyer","NJ","Believe in yourself...If you don't, no one will.",NA,FALSE,16,83,0,982,30,"2010/01/17 04:29:01",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1568957721/bird_normal.JPG"
"138",2484581311,1257814936224444416,"2020/05/05 23:30:24","GS1_US","New restaurants continue to open their doors against economic headwinds. https://t.co/hpsvcaI7Ka @Eater","Hootsuite Inc.",103,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ow.ly/c0lB30qC14s","https://t.co/hpsvcaI7Ka","http://ow.ly/c0lB30qC14s",NA,NA,NA,NA,NA,NA,NA,NA,"26329195","Eater","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/GS1_US/status/1257814936224444417","GS1 US","Ewing, NJ","GS1 US is a standards organization that facilitates industry collaboration to improve #supplychain visibility & efficiency through the adoption of #GS1Standards","http://t.co/ECBhSbLQ7B",FALSE,2349,1151,145,13203,759,"2014/05/08 20:46:06",FALSE,"http://t.co/ECBhSbLQ7B","http://gs1us.org",NA,"https://pbs.twimg.com/profile_banners/2484581311/1486651106","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/491335149540233216/QoDkmrSh_normal.png"
"139",2947119978,1257814687590354944,"2020/05/05 23:29:25","bshep92022","The racism that's pervaded the US health system for years is even deadlier now

https://t.co/JgR0LrnN1w","Twitter for Android",103,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"theguardian.com/commentisfree/…","https://t.co/JgR0LrnN1w","https://www.theguardian.com/commentisfree/2020/may/04/racism-us-healthcare-coronavirus-african-americans?CMP=Share_AndroidApp_Tweet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/bshep92022/status/1257814687590354945","Will I am.","Englewood, NJ","News Junkie.  Pragmatist.  I medititate while drifting through traffic on my fixie.",NA,FALSE,3354,4997,6,84808,123810,"2014/12/29 00:22:51",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2947119978/1474789139","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1068810885911719936/OEGAasl3_normal.jpg"
"140",1265966000,1257814211872337920,"2020/05/05 23:27:31","dinkdink_","Ight seriously tho when this coronavirus gown be over with? I tale back what I said about wanting to be a bum","Twitter for iPhone",109,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/dinkdink_/status/1257814211872337922","Dev Miller","Linden, NJ",NA,"https://t.co/4vhIKWUHbj",FALSE,713,550,0,10203,4306,"2013/03/14 02:17:21",FALSE,"https://t.co/4vhIKWUHbj","http://yagirldorm.com",NA,"https://pbs.twimg.com/profile_banners/1265966000/1478409693","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1222801687678783488/6wlj7-S4_normal.jpg"
"141",458068072,1257814101352480768,"2020/05/05 23:27:05","OnlyChau","Due to #COVID19 aka #Coronavirus Ill be sending the first 900 people to like &amp; retweet this $800-$6,680 through CashApp, Apple Pay #, Venmo or Zelle 🏦 drop all tags in comments) 🥳❤️ 
#CashAppWisdom https://t.co/r4G9MUvnpC","Twitter for iPhone",201,NA,NA,NA,FALSE,FALSE,15,11,NA,NA,"COVID19, Coronavirus, CashAppWisdom",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSnQaQWsAIB7es.jpg","https://t.co/r4G9MUvnpC","https://twitter.com/OnlyChau/status/1257814101352480768/photo/1","photo","http://pbs.twimg.com/media/EXSnQaQWsAIB7es.jpg, http://pbs.twimg.com/media/EXSnQaRXQAEq-ic.jpg","https://t.co/r4G9MUvnpC, https://t.co/r4G9MUvnpC","https://twitter.com/OnlyChau/status/1257814101352480768/photo/1, https://twitter.com/OnlyChau/status/1257814101352480768/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/OnlyChau/status/1257814101352480768","CHAU🔮","New Jersey, USA","🔮LIKE A PEAL🔮. APPLE PAY AND CASHAPP SLOTS AVAILABLE ‼️",NA,FALSE,2966,2846,10,34484,54589,"2012/01/08 04:26:09",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/458068072/1585519074","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1244383304108949512/mFOl6djb_normal.jpg"
