"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"183",979516284,1257811170855129088,"2020/05/05 23:15:26","HarlemGirl59","Including him!
https://t.co/fNdFfmKFdn","Twitter for Android",38,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"washingtonpost.com/politics/kushn…","https://t.co/fNdFfmKFdn","https://www.washingtonpost.com/politics/kushner-coronavirus-effort-said-to-be-hampered-by-inexperienced-volunteers/2020/05/05/6166ef0c-8e1c-11ea-9e23-6914ee410a5f_story.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/369842624da7239c.json","Bowie","Bowie, MD","city","United States","US",NA,NA,"-76.800034, -76.693243, -76.693243, -76.800034, 38.8898003, 38.8898003, 39.037765, 39.037765","https://twitter.com/HarlemGirl59/status/1257811170855129092","Vernice Miller-Travis","Prince George's County, MD","EJ pioneer, Env'l thought leader, civil rights & racial justice advocate, urban and Env'l planner, Harlem native. All Tweets are my own.","https://t.co/DZwRFanuZY",FALSE,1844,462,24,115790,6964,"2012/11/30 01:39:25",FALSE,"https://t.co/DZwRFanuZY","http://www.metgroup.com",NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1061563423526277120/pB9TudVE_normal.jpg"
"184",65410543,1257811135438499840,"2020/05/05 23:15:18","madorairene","WE NEED CHINA TO HELP US W/FACTS &amp; DETAILS OF THIS DEADLY DISEASE SO WE CAN INVENT TREATMENTS AND VACCINES. TRUMP IS TURNING CHINA AGAINST US IN THE WORST POSSIBLE TIME Trump again criticizes China for coronavirus response https://t.co/BMpLIBGtaL","Twitter for iPhone",250,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"msnbc.com/deadline-white…","https://t.co/BMpLIBGtaL","https://www.msnbc.com/deadline-white-house/watch/trump-again-criticizes-china-for-coronavirus-response-83003461745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/madorairene/status/1257811135438499841","trina d firey","Maryland, USA",NA,NA,FALSE,1208,789,4,136535,125080,"2009/08/13 17:03:58",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/968935936716283904/sTZL8Dye_normal.jpg"
"185",3383858020,1257810811076173824,"2020/05/05 23:14:01","vdavis114","I thought 
 
 ‘It’s appalling:’ Bodies moved in broad daylight at makeshift NYC coronavirus morgue 
 
 https://t.co/Jk4pSRiwQ8 

 Sent from the New York Post app. For more from the Post, visit https://t.co/YWL8Rmo1mF. 
 To download our apps, visit https://t.co/9oqKMIZiah","Twitter for Android",271,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"nypost.com/2020/05/05/bod…, nypost.com, nypost.com/mobile-apps","https://t.co/Jk4pSRiwQ8, https://t.co/YWL8Rmo1mF, https://t.co/9oqKMIZiah","https://nypost.com/2020/05/05/bodies-being-moved-in-broad-daylight-at-makeshift-nyc-coronavirus-morgue/, http://nypost.com, http://nypost.com/mobile-apps",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/63c27109cee3362f.json","Clinton","Clinton, MD","city","United States","US",NA,NA,"-76.973314, -76.843494, -76.843494, -76.973314, 38.702045, 38.702045, 38.7986, 38.7986","https://twitter.com/vdavis114/status/1257810811076173825","Vincent E Davis","Clinton, MD","👨🏾",NA,FALSE,38,506,2,47729,7615,"2015/07/20 00:13:01",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1026515655724609536/83eMObS4_normal.jpg"
"186",129269812,1257810792260526080,"2020/05/05 23:13:56","baltimosmoe","What could possibly go wrong?
https://t.co/NbHlKMZ0R6","Twitter for iPhone",53,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"on.tmj4.com/2WwdSFs","https://t.co/NbHlKMZ0R6","https://on.tmj4.com/2WwdSFs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/baltimosmoe/status/1257810792260526080","Amos","Baltimore","Physics Bowl Champ, Fine Art Photog Poseur, Medical School Never-Went, Community College Summa Cum Laude",NA,FALSE,44,178,2,1227,53,"2010/04/03 18:51:53",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/129269812/1584989390","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/1213874610892091392/Q82tMP12_normal.jpg"
"187",36003748,1257810556091682816,"2020/05/05 23:13:00","thedbk","The special was one last good deed from the ultimate group of public servants, and I am incredibly thankful for it.

https://t.co/KmnfEmJs8M","TweetDeck",140,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,"dbknews.com/2020/05/03/par…","https://t.co/KmnfEmJs8M","https://dbknews.com/2020/05/03/parks-and-recreation-special-quarantine-covid-relief/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/thedbk/status/1257810556091682816","The Diamondback","College Park, MD","Latest from College Park since 1910. Student-run independent newspaper at the University of Maryland. For more, follow @DBKSports @DBKDiversions @OpinionDBK.","https://t.co/vr8NeDpsd6",FALSE,23989,676,523,42957,403,"2009/04/28 05:59:03",FALSE,"https://t.co/vr8NeDpsd6","http://dbknews.com",NA,"https://pbs.twimg.com/profile_banners/36003748/1449000228","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/887362632537210880/iHBE6LoC_normal.jpg"
"188",83046512,1257810548357545984,"2020/05/05 23:12:58","jobadd","@PaulSaxMD @FranciscoMarty_ You’ve treated 200 Covid patients with remdesivir? Wow how were you able to get so many courses?","Twitter for iPhone",96,1257806883974496256,30761456,"PaulSaxMD",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30761456, 4693655024","PaulSaxMD, FranciscoMarty_","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jobadd/status/1257810548357545985","John Baddley","Baltimore, MD","Infectious Diseases physician at University of Maryland and Baltimore VA focusing on infections in patients with cancer and transplants. And I’m a Tar Heel!","https://t.co/bBnyVYIrJH",FALSE,703,340,8,498,1942,"2009/10/17 03:34:02",FALSE,"https://t.co/bBnyVYIrJH","https://www.medschool.umaryland.edu/profiles/Baddley-John/",NA,"https://pbs.twimg.com/profile_banners/83046512/1525980900","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1157026836209197063/_FO5_sln_normal.jpg"
"189",1113084222615498752,1.257810485594e+18,"2020/05/05 23:12:43","bay_country","2020 Hebron Carnival canceled due to COVID-19  https://t.co/rzQkRgdyN6","Twitter Web Client",70,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"wmdt.com/2020/05/2020-h…","https://t.co/rzQkRgdyN6","https://www.wmdt.com/2020/05/2020-hebron-carnival-canceled-due-to-covid-19/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/bay_country/status/1257810485594001410","Bay Country 97.9 🎤🎧🎼","Crisfield, MD","Your home for Today's Best Music. Wake up with Doc Holloway and the Bay Country Breakfast weekdays at 6 am.","https://t.co/OytCvtzUfL",FALSE,93,564,0,776,424,"2019/04/02 14:22:13",FALSE,"https://t.co/OytCvtzUfL","http://BayCountry979.com",NA,"https://pbs.twimg.com/profile_banners/1113084222615498752/1584821344","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1241457087290445829/FC5G8vB-_normal.jpg"
"190",4020128955,1257810465893294080,"2020/05/05 23:12:38","blskyblond","@funder @bannerite My neighbors sister was just found dead in her home after two weeks of covid symptoms and testing negative the week before. So you never know. #TrumpOwnsEveryDeath","Twitter for iPhone",163,1257760160090595328,14247236,"funder",FALSE,FALSE,1,1,NA,NA,"TrumpOwnsEveryDeath",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14247236, 19088288","funder, bannerite","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/blskyblond/status/1257810465893294085","Voting blue 😷🌊","Maryland, USA","Web #Developer, #left leaning #NewsGuild member and angst-ridden wannabe #muckraker.",NA,FALSE,403,901,5,949,914,"2015/10/22 23:17:58",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4020128955/1583101608","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/663480949867470849/-OUAXeIt_normal.jpg"
"191",868553062629158912,1257810306996330496,"2020/05/05 23:12:00","Wanda125310","@DuaneDurham2 @GovLarryHogan @BWI_Airport @MDNG He’s doing a great job on coronavirus but he certainly is sucking on the unemployment part of his job.","Twitter for iPad",102,1257784435707129856,2239558338,"DuaneDurham2",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2239558338, 2987671552, 20708051, 46187825","DuaneDurham2, GovLarryHogan, BWI_Airport, MDNG","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Wanda125310/status/1257810306996330496","Wanda","Maryland, USA",NA,NA,FALSE,315,662,0,13150,60696,"2017/05/27 19:42:41",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1078438984056033280/v5mJ5box_normal.jpg"
"192",105207193,1257810173781069824,"2020/05/05 23:11:29","MelserWBAL","Paperwork is in.  Getting my Covid-19 antibody test tomorrow.  Had flu like symptoms in end of Feb...and tested negative for flu.  So we’ll see. https://t.co/LzkfAhWa4L","Twitter for iPhone",144,NA,NA,NA,FALSE,FALSE,46,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSjrd0XkAIuqgd.jpg","https://t.co/LzkfAhWa4L","https://twitter.com/MelserWBAL/status/1257810173781069824/photo/1","photo","http://pbs.twimg.com/media/EXSjrd0XkAIuqgd.jpg","https://t.co/LzkfAhWa4L","https://twitter.com/MelserWBAL/status/1257810173781069824/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MelserWBAL/status/1257810173781069824","Lowell Melser","#Baltimore #Maryland","Dad 2x Emmy Nominated Meteorologist Reporter WBALTV 98-Rock. https://t.co/jo5cGvvalf Links RTs not endts opns-me #PennState #MSU #sportsbetting #cryptomining","https://t.co/7akz82K9Ka",FALSE,12072,1336,243,19185,15034,"2010/01/15 17:48:20",TRUE,"https://t.co/7akz82K9Ka","http://www.instagram.com/newsmaker22",NA,"https://pbs.twimg.com/profile_banners/105207193/1442150819","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1118246277509259264/HuTTITlO_normal.png"
"193",22907559,1257810128604192768,"2020/05/05 23:11:18","Piobair","⁦@realDonaldTrump⁩ decides: Mission Accomplished! While we head toward 3,000 daily deaths. #CoronavirusTaskForce  https://t.co/bJsPMlC2vc","Twitter for iPhone",137,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"CoronavirusTaskForce",NA,"washingtonpost.com/nation/2020/05…","https://t.co/bJsPMlC2vc","https://www.washingtonpost.com/nation/2020/05/05/coronavirus-update-us/?p9w22b2p=b2p22p9w00098&tid=a_classic-iphone&no_nav=true",NA,NA,NA,NA,NA,NA,NA,NA,"25073877","realDonaldTrump","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Piobair/status/1257810128604192768","Steve Porter","Silver Spring, MD","Following worker rights, human rights, anti-slavery, history, politics, social justice.",NA,FALSE,250,2006,6,7065,4518,"2009/03/05 11:12:01",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/22907559/1457613231","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1242103021678592000/zFexO3ET_normal.jpg"
"194",28171805,1257809915831336960,"2020/05/05 23:10:27","AMSUS","Brooke Army Medical Center Lends Research Expertise to Global Pandemic Effort. BAMC health professionals frequently speakers at AMSUS Annual Meetings. #federalhealth #COVID19 #coronavirus #armymedicine #amsus #joinamsus #amsus2020 https://t.co/qnLQT9CYdw https://t.co/IeBKee6J3J https://t.co/jAWQ0DlfWE","Twitter Web App",278,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"federalhealth, COVID19, coronavirus, armymedicine, amsus, joinamsus, amsus2020",NA,"amsus.org, bit.ly/3dhCeJZ","https://t.co/qnLQT9CYdw, https://t.co/IeBKee6J3J","http://www.amsus.org, https://bit.ly/3dhCeJZ","http://pbs.twimg.com/media/EXSjcadXgAIpKaH.jpg","https://t.co/jAWQ0DlfWE","https://twitter.com/AMSUS/status/1257809915831336968/photo/1","photo","http://pbs.twimg.com/media/EXSjcadXgAIpKaH.jpg","https://t.co/jAWQ0DlfWE","https://twitter.com/AMSUS/status/1257809915831336968/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AMSUS/status/1257809915831336968","AMSUS","Bethesda, MD","The Society of Federal Health Professionals","http://t.co/Ib61RUWY3r",FALSE,1265,1827,33,1501,1032,"2009/04/01 19:18:39",FALSE,"http://t.co/Ib61RUWY3r","http://amsus.org",NA,"https://pbs.twimg.com/profile_banners/28171805/1575584174","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/822087707585298432/UKYvivYc_normal.jpg"
"195",716635652,1257809807517650944,"2020/05/05 23:10:01","WealthyRetire","Some investors take “sell in May and go away” to heart. But this is no normal May. https://t.co/cFKdQkG1Ff","Sprout Social",106,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bit.ly/3dhqGGD","https://t.co/cFKdQkG1Ff","https://bit.ly/3dhqGGD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/WealthyRetire/status/1257809807517650947","Wealthy Retirement","Baltimore, MD","The Oxford Club's daily e-letter offering up a mix of finance and lifestyle advice to help everyday investors identify and pursue their retirement goals.","http://t.co/AkCv9Cc9CB",FALSE,1526,551,46,4140,533,"2012/07/25 19:39:24",FALSE,"http://t.co/AkCv9Cc9CB","http://wealthyretirement.com",NA,"https://pbs.twimg.com/profile_banners/716635652/1443108565","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1027232520130191360/l_3jBIyf_normal.jpg"
"196",1138267517787549696,1257809562931015680,"2020/05/05 23:09:03","catieleantunes","Unfortunately, minorities are being affected disproportionately by the #COVIDー19 pandemic. 

Black people in NYC twice as likely to die from COVID as white people: Data - ABC News - https://t.co/PgGiRgzX4z via @ABC","Twitter Web App",214,1257809173208842240,1138267517787549696,"catieleantunes",FALSE,FALSE,0,0,NA,NA,"COVIDー19",NA,"abcn.ws/2yk10dl","https://t.co/PgGiRgzX4z","https://abcn.ws/2yk10dl",NA,NA,NA,NA,NA,NA,NA,NA,"28785486","ABC","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/catieleantunes/status/1257809562931015682","Catiele Antunes","Maryland, USA","GIfellow @hopkinsmedicine. From Brazil 🇧🇷 #UFRGS proud. Sunlight and outdoors enthusiast. Passionate about #science, #medicine and #gastroenterology",NA,FALSE,254,240,1,497,1357,"2019/06/11 02:11:39",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1138267517787549704/1560603815",NA,"http://pbs.twimg.com/profile_images/1138270981427015682/cywYAUPk_normal.jpg"
"197",1138267517787549696,1257809173208842240,"2020/05/05 23:07:30","catieleantunes","I just joined a ""COVID-19: Health Disparities"" zoom meeting at @HopkinsMedicine #AWomansJourney 
We were just reminded a famous quote from Dr. Martin Luther King: “Of all the forms of inequality, injustice in health care is the most shocking and inhumane”","Twitter Web App",255,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"AWomansJourney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20272531","HopkinsMedicine","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/catieleantunes/status/1257809173208842241","Catiele Antunes","Maryland, USA","GIfellow @hopkinsmedicine. From Brazil 🇧🇷 #UFRGS proud. Sunlight and outdoors enthusiast. Passionate about #science, #medicine and #gastroenterology",NA,FALSE,254,240,1,497,1357,"2019/06/11 02:11:39",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1138267517787549704/1560603815",NA,"http://pbs.twimg.com/profile_images/1138270981427015682/cywYAUPk_normal.jpg"
"198",43373885,1257809480609402880,"2020/05/05 23:08:43","lpeniston","15 Children Are Hospitalized With Mysterious Illness Possibly Tied to COVID-19 https://t.co/LzVJl2FVTl via @YahooNews","Twitter for iPad",117,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"news.yahoo.com/15-children-ho…","https://t.co/LzVJl2FVTl","https://news.yahoo.com/15-children-hospitalized-mysterious-illness-122427763.html?soc_src=hl-viewer&soc_trk=tw",NA,NA,NA,NA,NA,NA,NA,NA,"7309052","YahooNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/lpeniston/status/1257809480609402880","Lynn Peniston","Maryland","Ain't I a Woman? ~ Sojourner Truth~No Lists! #Obama #Hillary #LoveTrumpsHate #Resist #EndAlzheimers",NA,FALSE,857,3133,18,25662,30569,"2009/05/29 17:42:58",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/674745520636764161/FnZ6W6C9_normal.jpg"
"199",1056280369056677888,1257809199305764864,"2020/05/05 23:07:36","ajjohnson002","@Gl1zz_ is crawling with covid","Twitter for iPhone",22,1257775647272898560,1229610819836694528,"Gl1zz_",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1229610819836694528","Gl1zz_","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ajjohnson002/status/1257809199305764869","BIG B.","Baltimore, MD","& the B stands for Big ole Ravens fan👿 HOWARD 2024",NA,FALSE,110,232,0,2011,15491,"2018/10/27 20:23:59",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1056280369056677893/1587652257",NA,"http://pbs.twimg.com/profile_images/1251897297862103040/9-jGY5Eq_normal.jpg"
"200",23227706,1257809189872603136,"2020/05/05 23:07:34","deniswirtz","Our guiding principles on returning to campus

Please read them, chew on them, comment on them. 
We would love to hear from you.

 https://t.co/h8pRbtxZwk https://t.co/aR2Ge2C0sM","Twitter Web App",154,NA,NA,NA,FALSE,FALSE,23,6,NA,NA,NA,NA,"hub.jhu.edu/novel-coronavi…","https://t.co/h8pRbtxZwk","https://hub.jhu.edu/novel-coronavirus-information/jhu-2020-planning/","http://pbs.twimg.com/media/EXShuWaU8AA11fR.jpg","https://t.co/aR2Ge2C0sM","https://twitter.com/deniswirtz/status/1257809189872603136/photo/1","photo","http://pbs.twimg.com/media/EXShuWaU8AA11fR.jpg","https://t.co/aR2Ge2C0sM","https://twitter.com/deniswirtz/status/1257809189872603136/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/deniswirtz/status/1257809189872603136","Denis Wirtz","Baltimore, MD","VP for Research @JohnsHopkins, Co-founder @INBT_JHU, Professor @HopkinsEngineer & @HopkinsMedicine, Lab: http://t.co/g6JIo36jsD Tweets are my own.","https://t.co/0fD6kjSxAp",FALSE,8456,1716,106,14113,26134,"2009/03/07 19:56:13",FALSE,"https://t.co/0fD6kjSxAp","https://research.jhu.edu/",NA,"https://pbs.twimg.com/profile_banners/23227706/1502269237","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/895209224065753089/R3FyywAr_normal.jpg"
"201",202298302,1257808818303651840,"2020/05/05 23:06:05","garymartindc","Comet Ping Pong pizza survived the conspiracy attack, can it survive the coronavirus outbreak? WaPo has a great story, behind a firewall. https://t.co/6tmgi8E5PV","Twitter Web App",137,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EXSiccHXsAAkZrl.png","https://t.co/6tmgi8E5PV","https://twitter.com/garymartindc/status/1257808818303651851/photo/1","photo","http://pbs.twimg.com/media/EXSiccHXsAAkZrl.png","https://t.co/6tmgi8E5PV","https://twitter.com/garymartindc/status/1257808818303651851/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/garymartindc/status/1257808818303651851","Gary Martin","Maryland, USA","Las Vegas Review-Journal, Washington correspondent. Colorado native, CSU alum. Rams, Broncos and Rox. Journalist, not partisan. Retweets are not endorsements.","https://t.co/n0H8m2Zm0Z",FALSE,3029,1586,101,12254,1742,"2010/10/13 18:51:27",TRUE,"https://t.co/n0H8m2Zm0Z","http://reviewjournal.com",NA,"https://pbs.twimg.com/profile_banners/202298302/1513965648","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1252822894096248834/RfS_5MPm_normal.jpg"
"202",147776538,1257808808149168128,"2020/05/05 23:06:03","george_peabody","We are grateful to all those who have shown support for Johns Hopkins this #GivingTuesdayNow. If you haven’t already, make your gift in support of the Hopkins efforts in combating COVID-19. We have never needed you more. Go to https://t.co/HYzXZ1YnNF to #GiveTueHopkinsNow https://t.co/oKZRMR80Tu","Sprout Social",272,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,"GivingTuesdayNow, GiveTueHopkinsNow",NA,"givingday.jhu.edu","https://t.co/HYzXZ1YnNF","http://givingday.jhu.edu","http://pbs.twimg.com/media/EXSicZ0XgAE7U-A.jpg","https://t.co/oKZRMR80Tu","https://twitter.com/george_peabody/status/1257808808149168134/photo/1","photo","http://pbs.twimg.com/media/EXSicZ0XgAE7U-A.jpg","https://t.co/oKZRMR80Tu","https://twitter.com/george_peabody/status/1257808808149168134/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/george_peabody/status/1257808808149168134","Peabody Institute","Baltimore, Maryland","The Peabody Institute of The @JohnsHopkins University","http://t.co/9nKMuBMK7n",FALSE,3292,1207,74,5770,1286,"2010/05/25 01:15:52",FALSE,"http://t.co/9nKMuBMK7n","http://www.peabody.jhu.edu",NA,"https://pbs.twimg.com/profile_banners/147776538/1413980977","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/517761810988933120/T8Chvz1U_normal.jpeg"
