"","user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"332",950488874257715200,1257869481424171008,"2020/05/06 03:07:09","ErikRenner","@GovWhitmer 

You are a NUT CASE!  You are desperate and PATHETIC!

@seanhannity @dbongino
@realDonaldTrump @FoxNews 
#Michigan #Michiganders #Trump #COVID #Coronavirus #Covid19 #America #Whitler #Tyrant https://t.co/RntxiRCnUN","Twitter for Android",203,NA,102071743,"GovWhitmer",FALSE,FALSE,0,0,NA,NA,"Michigan, Michiganders, Trump, COVID, Coronavirus, Covid19, America, Whitler, Tyrant",NA,NA,NA,NA,"http://pbs.twimg.com/media/EXTZnm6XQAANkO1.jpg","https://t.co/RntxiRCnUN","https://twitter.com/ErikRenner/status/1257869481424171009/photo/1","photo","http://pbs.twimg.com/media/EXTZnm6XQAANkO1.jpg, http://pbs.twimg.com/media/EXTZn57XQAIsAPL.jpg","https://t.co/RntxiRCnUN, https://t.co/RntxiRCnUN","https://twitter.com/ErikRenner/status/1257869481424171009/photo/1, https://twitter.com/ErikRenner/status/1257869481424171009/photo/1",NA,"102071743, 41634520, 232901331, 25073877, 1367531","GovWhitmer, seanhannity, dbongino, realDonaldTrump, FoxNews","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ErikRenner/status/1257869481424171009","Erik Renner","Michigan, USA","Chief Correspondent, World Wide Unlimited News","https://t.co/KkY2gWPsXE",FALSE,43,406,0,914,620,"2018/01/08 22:06:21",FALSE,"https://t.co/KkY2gWPsXE","https://worldwideunlimitednews.com/",NA,"https://pbs.twimg.com/profile_banners/950488874257715200/1587520301",NA,"http://pbs.twimg.com/profile_images/1175121013937516545/nYq3HdNE_normal.jpg"
"333",950488874257715200,1257868781164134400,"2020/05/06 03:04:22","ErikRenner","@GovWhitmer 

wHitler...

""Give People Back Their Goddamn Freedom"" - Elon Musk

Well said @elonmusk !!!!

https://t.co/aw1L5xW7gh

@realDonaldTrump @FoxNews
@dbongino @seanhannity
#Michigan #Trump #Tyrant #COVID #Coronavirus #America #Trump2020 #COVID19","Twitter for Android",253,NA,102071743,"GovWhitmer",FALSE,FALSE,0,0,NA,NA,"Michigan, Trump, Tyrant, COVID, Coronavirus, America, Trump2020, COVID19",NA,"businessinsider.com/elon-musk-rant…","https://t.co/aw1L5xW7gh","https://www.businessinsider.com/elon-musk-rant-coronavirus-shelter-place-orders-fascist-unamerican-imprisoning-2020-4",NA,NA,NA,NA,NA,NA,NA,NA,"102071743, 44196397, 25073877, 1367531, 232901331, 41634520","GovWhitmer, elonmusk, realDonaldTrump, FoxNews, dbongino, seanhannity","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ErikRenner/status/1257868781164134400","Erik Renner","Michigan, USA","Chief Correspondent, World Wide Unlimited News","https://t.co/KkY2gWPsXE",FALSE,43,406,0,914,620,"2018/01/08 22:06:21",FALSE,"https://t.co/KkY2gWPsXE","https://worldwideunlimitednews.com/",NA,"https://pbs.twimg.com/profile_banners/950488874257715200/1587520301",NA,"http://pbs.twimg.com/profile_images/1175121013937516545/nYq3HdNE_normal.jpg"
"334",950488874257715200,1257851764671418368,"2020/05/06 01:56:45","ErikRenner","WAKE UP #AMERICA !
WAKE UP #MICHIGAN !
WAKE UP #CALIFORNIA !
WAKE UP #KENTUCKY !
WAKE UP #NEWMEXICO !

Doctor: ""There's No Evidence to Keep People Inside and Lockdown Parks and Beaches""

WATCH THIS VIDEO...
https://t.co/BG0HnkUHVr

#COVID #coronavirus #Trump2020 #Trump #Hannity","Twitter for Android",278,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,"AMERICA, MICHIGAN, CALIFORNIA, KENTUCKY, NEWMEXICO, COVID, coronavirus, Trump2020, Trump, Hannity",NA,"newtube.app/user/INTO_THE_…","https://t.co/BG0HnkUHVr","https://newtube.app/user/INTO_THE_LIGHT/9QRSV2x",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ErikRenner/status/1257851764671418369","Erik Renner","Michigan, USA","Chief Correspondent, World Wide Unlimited News","https://t.co/KkY2gWPsXE",FALSE,43,406,0,914,620,"2018/01/08 22:06:21",FALSE,"https://t.co/KkY2gWPsXE","https://worldwideunlimitednews.com/",NA,"https://pbs.twimg.com/profile_banners/950488874257715200/1587520301",NA,"http://pbs.twimg.com/profile_images/1175121013937516545/nYq3HdNE_normal.jpg"
"335",1208029457379971072,1257869478207074304,"2020/05/06 03:07:08","PastorMaynard","The data is in: The curve in Michigan is flattening. Michigan coronavirus deaths down 29%, new cases down 18% compared to last week - https://t.co/u3ib0IYPC7 https://t.co/fkvTbNQx7k","Twitter for iPhone",181,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"mlive.com, mlive.com/public-interes…","https://t.co/u3ib0IYPC7, https://t.co/fkvTbNQx7k","http://mlive.com, https://www.mlive.com/public-interest/2020/05/michigan-coronavirus-deaths-down-29-new-cases-down-18-compared-to-last-week.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/PastorMaynard/status/1257869478207074304","Pastor Eric and Julie Maynard","Grand Blanc, Michigan","Pastor Eric and Julie were married December 29,1995 in Jackson, Michigan. They been have serving the Lord in ministry since 1998.","https://t.co/3f5C454ZuA",FALSE,13,13,0,227,3,"2019/12/20 14:20:53",FALSE,"https://t.co/3f5C454ZuA","http://www.allgrace.com",NA,"https://pbs.twimg.com/profile_banners/1208029457379971072/1576854098",NA,"http://pbs.twimg.com/profile_images/1208040159603822592/RGFZbqGK_normal.jpg"
"336",751068103904288768,1257869436721287168,"2020/05/06 03:06:58","gochichi1","Of those who tested positive, 90% have been leaving their homes for work. https://t.co/qOBPzPxXJr","Twitter for iPhone",97,NA,NA,NA,FALSE,FALSE,0,1,NA,NA,NA,NA,"sfgate.com/news/editorspi…","https://t.co/qOBPzPxXJr","https://www.sfgate.com/news/editorspicks/article/90-of-people-who-tested-positive-for-COVID-19-in-15247476.php",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/gochichi1/status/1257869436721287169","ChiChi","Michigan, USA","One Love! Philosophy & politics. #TheResistance #25thAmendmentNow #RemoveTrumpNow #TrumpPandemic #UnfitToBePresident #TrumpMafia #TrumpBodyCountGrows",NA,FALSE,1727,3665,1,2776,19936,"2016/07/07 14:59:25",FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/932037198333005824/jb7XmfAa_normal.jpg"
"337",253858160,1257869141366767616,"2020/05/06 03:05:48","AuntieB63","@TheConnersABC as always this show deals with real life drama.. even before this Covid crisis, many older folks were facing losing everything. That is not how it is supposed to be, when you work your whole damn life, you should be able to retire, have health insurance and a home.","Twitter for iPhone",280,NA,1009187518867095552,"TheConnersABC",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1009187518867095552","TheConnersABC","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AuntieB63/status/1257869141366767622","AuntieB63","Michigan",NA,NA,FALSE,463,894,1,16247,26761,"2011/02/18 03:18:38",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/842973303245623297/3HC6jsQM_normal.jpg"
"338",961710552,1257869073645477888,"2020/05/06 03:05:31","Layner311L","@EZembeck Lol! If masks were a magic bullet, then we’d be set! And if you are sold on the idea that China has “eradicated” COVID, well...","Twitter Web App",127,1257867874703736832,503933572,"EZembeck",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"503933572","EZembeck","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Layner311L/status/1257869073645477890","MizThatcher","Michigan, USA","Saved by grace, mama, reader, bedtime story-weaver, RN.",NA,FALSE,4322,3133,22,21169,8100,"2012/11/21 04:02:54",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/961710552/1521601820","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1225411768136216576/utU6Ab07_normal.jpg"
"339",961710552,1257855024828424192,"2020/05/06 02:09:42","Layner311L","@EZembeck Erik, does your cloth mask stop the COVID virus? Does it decrease your risk? Do you even know?","Twitter Web App",94,1257854414964039680,503933572,"EZembeck",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"503933572","EZembeck","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Layner311L/status/1257855024828424192","MizThatcher","Michigan, USA","Saved by grace, mama, reader, bedtime story-weaver, RN.",NA,FALSE,4322,3133,22,21169,8100,"2012/11/21 04:02:54",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/961710552/1521601820","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1225411768136216576/utU6Ab07_normal.jpg"
"340",2279456088,1257868735190372352,"2020/05/06 03:04:11","NaomiNeoEthics","I recently had the opportunity to write about pandemic ethics for pediatric clinicians with some amazing co-authors. ""The Ethics of Creating a Resource Allocation Strategy During the COVID-19 Pandemic"" now in pre-publication release at Pediatrics! https://t.co/O7SQLdzOOT","Twitter Web App",271,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"bit.ly/2W7WuYI","https://t.co/O7SQLdzOOT","https://bit.ly/2W7WuYI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/NaomiNeoEthics/status/1257868735190372352","Naomi T. Laventhal","Ann Arbor, Michigan","Neonatologist @MottDocs & Bioethicist @CBSSM @MottChildren #tweetiatrician #twethicist","https://t.co/7eC6TH5Kqy",FALSE,381,297,0,1665,564,"2014/01/06 18:45:33",FALSE,"https://t.co/7eC6TH5Kqy","http://www.uofmhealth.org/profile/1664/naomi-tricot-laventhal-md",NA,"https://pbs.twimg.com/profile_banners/2279456088/1389285039","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/668216966965018628/VamC3Efx_normal.jpg"
"341",924708494930046976,1257868712943616000,"2020/05/06 03:04:05","LocalBusPod","When will we start traveling again? Here's what experts are saying https://t.co/SOiNFUB6lJ https://t.co/iK3lN3SYAx","dlvr.it",90,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"dlvr.it/RW56jW","https://t.co/SOiNFUB6lJ","http://dlvr.it/RW56jW","http://pbs.twimg.com/media/EXTY7QaVAAAFjpT.jpg","https://t.co/iK3lN3SYAx","https://twitter.com/LocalBusPod/status/1257868712943616000/photo/1","photo","http://pbs.twimg.com/media/EXTY7QaVAAAFjpT.jpg","https://t.co/iK3lN3SYAx","https://twitter.com/LocalBusPod/status/1257868712943616000/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/LocalBusPod/status/1257868712943616000","TheLocalBusinessPod","Michigan, USA","The Local Business Podcast highlights local owners, business purpose & how the business services the community at large in 30 min weekly episodes. #PodernFamily",NA,FALSE,73,79,3,23152,15,"2017/10/29 18:44:20",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/924708494930046976/1511568094",NA,"http://pbs.twimg.com/profile_images/934210461100335104/rapTS9tE_normal.jpg"
"342",123724498,1257868545490169856,"2020/05/06 03:03:25","Matt_Sinn","@joekennedy @BrettGursky He has glasses on so he look at the sun after the walkthrough and kill the covid","Twitter for iPhone",80,1257829495924559872,461720085,"joekennedy",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"461720085, 23066185","joekennedy, BrettGursky","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Matt_Sinn/status/1257868545490169856","matt jung un","LA-MIA","if you don’t like my peaches, don’t shake my tree.",NA,FALSE,312,160,4,1716,4195,"2010/03/17 01:39:50",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/123724498/1424830083","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1256304095289200641/i64kyM9p_normal.jpg"
"343",1034209001758699520,1257868353131163648,"2020/05/06 03:02:40","Mojo52300002","@jsolomonReports @ToniS7575 Oh but members of Congress that had covid could not vote, WTF is wrong with you America, STAND UP!!!!","Twitter for iPhone",101,1257853993331634176,523248016,"jsolomonReports",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"523248016, 875824534858944512","jsolomonReports, ToniS7575","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Mojo52300002/status/1257868353131163648","Mojo🙏✝️🇺🇸🦅","Brighton, MI","Love my Family & Friends, Love Jesus, Trump Supporter from the beginning#MAGA, Truth seeker",NA,FALSE,3684,4116,6,7389,2533,"2018/08/27 22:40:15",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1034209001758699520/1537338928",NA,"http://pbs.twimg.com/profile_images/1034235508745019392/xu1kTaQ7_normal.jpg"
"344",316279900,1257868346680389632,"2020/05/06 03:02:38","agitated_guy42","@secularagnostic I really hope he shows up as Covid positive.","Twitter for Android",44,1257759648171601920,53767041,"secularagnostic",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53767041","secularagnostic","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/agitated_guy42/status/1257868346680389634","Charles Rainsford Jennison","Hell, MI","Combat veteran, NCOIC of something somewhere at some point. Now a Deep State operative trying to force the extremist right to accept the Constitution. (he, him)",NA,FALSE,61,199,0,1667,13856,"2011/06/13 06:25:37",FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1252407199109791747/ZXp0zd_3_normal.jpg"
"345",854358956810088448,1257868141356556288,"2020/05/06 03:01:49","irishhillsjoe","@CatholicSmark The Little Sisters of the Poor, no less, who are currently risking their lives battling COVID. https://t.co/T69anYnLML","Twitter for iPhone",118,1257860412839788544,1855815326,"CatholicSmark",FALSE,FALSE,0,0,NA,NA,NA,NA,"abc7.com/little-sisters…","https://t.co/T69anYnLML","https://abc7.com/little-sisters-of-the-poor-san-pedro-catholic-elderly/6054010/",NA,NA,NA,NA,NA,NA,NA,NA,"1855815326","CatholicSmark","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/irishhillsjoe/status/1257868141356556288","“Life’s a Beach Joe” Smith","Michigan, USA","Education Health",NA,FALSE,161,635,0,9699,25140,"2017/04/18 15:40:23",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/854358956810088449/1588272025",NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"346",854358956810088448,1257856736091951104,"2020/05/06 02:16:30","irishhillsjoe","@TylerDinucci @LizMair Incredible. States with the highest deaths and worst nursing home cases are still “blue.” That’s pure Stockholm Syndrome.

#COVID #NursingHomes","Twitter for iPhone",143,1257842462996881408,20714338,"TylerDinucci",FALSE,FALSE,0,0,NA,NA,"COVID, NursingHomes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20714338, 6393032","TylerDinucci, LizMair","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/irishhillsjoe/status/1257856736091951107","“Life’s a Beach Joe” Smith","Michigan, USA","Education Health",NA,FALSE,161,635,0,9699,25140,"2017/04/18 15:40:23",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/854358956810088449/1588272025",NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"347",362705902,1257868018669047808,"2020/05/06 03:01:20","Justaguefan","@thequietpeace A business can’t test for Covid. But you can get tested at testing sites as an essential worker. See the state website for more info. 
The federal government has no jurisdiction over state laws. These orders came from the Gov not the President.","Twitter for iPhone",244,1257862452525531136,1178148775304581120,"thequietpeace",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1178148775304581120","thequietpeace","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/4a2f8d9fc7f5701f.json","Montague","Montague, MI","city","United States","US",NA,NA,"-86.396534, -86.345831, -86.345831, -86.396534, 43.394078, 43.394078, 43.429775, 43.429775","https://twitter.com/Justaguefan/status/1257868018669047809","Just-A-Gue-Fan 💙🏀","Montague, MI","Conservative Libertarian, Fan of Tolkien, Very avid Montague High School and U of M sports fan. #GoBlue at all levels. #MHSAAFB Team 123",NA,FALSE,1211,2083,32,49134,40740,"2011/08/26 21:10:14",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/362705902/1573952831","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1064726673281769474/AfcQJF0H_normal.jpg"
"348",19168436,1257867954580054016,"2020/05/06 03:01:05","tobyalan82","Check out this stress-free COVID-19 tracker and read some happy news! https://t.co/Q5zU1XQTv0 #thehappyarc #covid19 via @thehappyarc","Twitter Web App",132,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"thehappyarc, covid19",NA,"thehappyarc.com","https://t.co/Q5zU1XQTv0","http://www.thehappyarc.com",NA,NA,NA,NA,NA,NA,NA,NA,"1251592607781789697","thehappyarc","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/tobyalan82/status/1257867954580054016","Toby Ward","Kalamazoo, MI","Social Worker, dad to 4, follower of a dark-skinned socialist named Jesus. Alz Ambassador MI-06. Tweets/opinions are my own. #EndAlz",NA,FALSE,446,874,17,5703,1780,"2009/01/19 03:05:12",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/19168436/1471224956","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1251710702387187715/0z6YQesI_normal.jpg"
"349",956428279,1257867812355354624,"2020/05/06 03:00:31","THEMANASTAFF","MANA and its parent company, Robbie Dean Press, extend heartfelt condolences to those who have suffered a loss, and good wishes for a speedy recovery to those diagnosed with COVID-19.  https://t.co/cwBBx2RqPF https://t.co/YcFRFpvpmB","Hootsuite Inc.",208,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ow.ly/hpH550zvxdZ","https://t.co/cwBBx2RqPF","http://ow.ly/hpH550zvxdZ","http://pbs.twimg.com/media/EXTYHCKWAAAGQhW.jpg","https://t.co/YcFRFpvpmB","https://twitter.com/THEMANASTAFF/status/1257867812355354626/photo/1","photo","http://pbs.twimg.com/media/EXTYHCKWAAAGQhW.jpg","https://t.co/YcFRFpvpmB","https://twitter.com/THEMANASTAFF/status/1257867812355354626/photo/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/THEMANASTAFF/status/1257867812355354626","MarketingNewAuthors","Ann Arbor, MI","https://t.co/8FhzljvuLj offers more than just publishing and marketing services. It offers online publishing lessons, online teacher resources, & more.","http://t.co/H7CBwoYe4h",FALSE,783,1084,29,11799,333,"2012/11/18 23:43:26",FALSE,"http://t.co/H7CBwoYe4h","http://marketingnewauthors.com",NA,"https://pbs.twimg.com/profile_banners/956428279/1353284509","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2884347392/10184b9210fb093c281a6d8b76e92fcc_normal.jpeg"
"350",826834979128754176,1257867770546487296,"2020/05/06 03:00:21","Pit_Bull_Kisses","@TheRickWilson I like the Covid beard.  Good interview on The Last Word 😊 Congratulations on pissing off Trump 🤣","Twitter for iPad",112,NA,19084896,"TheRickWilson",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19084896","TheRickWilson","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Pit_Bull_Kisses/status/1257867770546487297","Marchwind","Michigan, USA","Resister, always questioning authority. Rescue, Dog Mom, Cat Mom, Human Mom, Fiber Artist, Spinner, Knitter, Weaver. Lover of the environment.",NA,FALSE,96,327,0,2133,13346,"2017/02/01 16:49:55",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/826834979128754177/1572621376",NA,"http://pbs.twimg.com/profile_images/1190286432633589761/Qwr_CKmj_normal.jpg"
"351",1242559008319438848,1257861121563910144,"2020/05/06 02:33:55","savannah_dolce","@DtjRoto @COVID19Tracking @GovWhitmer The biggest numbers raising with Covid-19 cases right now are in jails, senior homes, &amp; among health care workers. There are multiple jails being sued right now in the state of Michigan because the inmates can’t even get SOAP. There are parts of Detroit where people don’t have","Twitter for iPhone",281,1257859944805793792,1043249076236627968,"DtjRoto",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1043249076236627970, 1236557193752657926, 102071743","DtjRoto, COVID19Tracking, GovWhitmer","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/06ab95cfe367eee7.json","Jackson","Jackson, MI","city","United States","US",NA,NA,"-84.493659, -84.3641922, -84.3641922, -84.493659, 42.176663, 42.176663, 42.276421, 42.276421","https://twitter.com/savannah_dolce/status/1257861121563910145","Savannah Victoria Hart","Michigan, USA","☼ ☽ ♓︎ ♍︎ 22|33•5 ▼∞",NA,FALSE,9,29,0,184,252,"2020/03/24 21:09:00",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1242559008319438848/1586319000",NA,"http://pbs.twimg.com/profile_images/1257842378473443328/yTcFnpZP_normal.jpg"
"352",1242559008319438848,1257867763567263744,"2020/05/06 03:00:19","savannah_dolce","@DtjRoto @COVID19Tracking @GovWhitmer You can’t possibly prove me wrong unless you could prove that when the state government learned of Covid, they decided then to begin to act. We’ve all been hearing about this since- what- December? The state government began to act in... March, and the gov isn’t helping the ppl","Twitter for iPhone",278,1257866924735770624,1043249076236627968,"DtjRoto",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1043249076236627970, 1236557193752657926, 102071743","DtjRoto, COVID19Tracking, GovWhitmer","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/06ab95cfe367eee7.json","Jackson","Jackson, MI","city","United States","US",NA,NA,"-84.493659, -84.3641922, -84.3641922, -84.493659, 42.176663, 42.176663, 42.276421, 42.276421","https://twitter.com/savannah_dolce/status/1257867763567263747","Savannah Victoria Hart","Michigan, USA","☼ ☽ ♓︎ ♍︎ 22|33•5 ▼∞",NA,FALSE,9,29,0,184,252,"2020/03/24 21:09:00",FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1242559008319438848/1586319000",NA,"http://pbs.twimg.com/profile_images/1257842378473443328/yTcFnpZP_normal.jpg"
